"arten","funk","jahr","value","dim","hh","unit","model"
"447","","2020","1462540367.18","ertrag","bund_ktn_gdn","CHF","fs"
"448","","2020","39844724.72","ertrag","bund_ktn_gdn","CHF","fs"
"449","","2020","28779862.81","ertrag","bund_ktn_gdn","CHF","fs"
"450","","2020","337081322.45","ertrag","bund_ktn_gdn","CHF","fs"
"451","","2020","1127539364.32","ertrag","bund_ktn_gdn","CHF","fs"
"452","","2020","506372018.46","ertrag","bund_ktn_gdn","CHF","fs"
"46000","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46001","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46002","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46003","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46004","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46005","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46006","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46007","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46008","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46009","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46010","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46011","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46012","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46019","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4603","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4604","","2020","93023.74","ertrag","bund_ktn_gdn","CHF","fs"
"4610","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4611","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4612","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4613","","2020","568292275.23","ertrag","bund_ktn_gdn","CHF","fs"
"4614","","2020","12662435.01","ertrag","bund_ktn_gdn","CHF","fs"
"46201","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46202","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46203","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46204","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46209","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46211","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46212","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46213","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46214","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46215","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46216","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46217","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46225","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46226","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46227","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"46228","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4624","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4629","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4630","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4631","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4632","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4633","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4634","","2020","137573106.49","ertrag","bund_ktn_gdn","CHF","fs"
"4635","","2020","112978624.33","ertrag","bund_ktn_gdn","CHF","fs"
"4636","","2020","30878048.69","ertrag","bund_ktn_gdn","CHF","fs"
"4637","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4638","","2020","271161725.54","ertrag","bund_ktn_gdn","CHF","fs"
"466","","2020","133804145.51","ertrag","bund_ktn_gdn","CHF","fs"
"469","","2020","133450975.53","ertrag","bund_ktn_gdn","CHF","fs"
"481","","2020","87133848","ertrag","bund_ktn_gdn","CHF","fs"
