"arten","funk","jahr","value","dim","hh","unit","model"
"3323","","2023","1450729450.37","transaktionen","bund","CHF","gfs"
"3324","","2023","17802304.13","transaktionen","bund","CHF","gfs"
"3325","","2023","","transaktionen","bund","CHF","gfs"
"3326","","2023","","transaktionen","bund","CHF","gfs"
"3327","","2023","","transaktionen","bund","CHF","gfs"
"33281","","2023","1306.65","transaktionen","bund","CHF","gfs"
"33282","","2023","-415086.46","transaktionen","bund","CHF","gfs"
"4201","","2023","","sws_preis","bund","CHF","gfs"
"4202","","2023","-98900036.76","sws_preis","bund","CHF","gfs"
"4203","","2023","6733297.11","sws_preis","bund","CHF","gfs"
"4204","","2023","-4590499.58","sws_preis","bund","CHF","gfs"
"4205","","2023","-577900020.94","sws_preis","bund","CHF","gfs"
"4206","","2023","","sws_preis","bund","CHF","gfs"
"4207","","2023","-231455.04","sws_preis","bund","CHF","gfs"
"42081","","2023","1622136.02","sws_preis","bund","CHF","gfs"
"42082","","2023","","sws_preis","bund","CHF","gfs"
"4211","","2023","","sws_preis","bund","CHF","gfs"
"4212","","2023","-22341933.23","sws_preis","bund","CHF","gfs"
"4213","","2023","6733297.11","sws_preis","bund","CHF","gfs"
"4214","","2023","-4590499.58","sws_preis","bund","CHF","gfs"
"4215","","2023","-460465907.41","sws_preis","bund","CHF","gfs"
"4216","","2023","","sws_preis","bund","CHF","gfs"
"4217","","2023","-231455.04","sws_preis","bund","CHF","gfs"
"42181","","2023","1622136.02","sws_preis","bund","CHF","gfs"
"42182","","2023","","sws_preis","bund","CHF","gfs"
"4221","","2023","","sws_preis","bund","CHF","gfs"
"4222","","2023","-76558103.53","sws_preis","bund","CHF","gfs"
"4223","","2023","","sws_preis","bund","CHF","gfs"
"4224","","2023","","sws_preis","bund","CHF","gfs"
"4225","","2023","-117434113.53","sws_preis","bund","CHF","gfs"
"4226","","2023","","sws_preis","bund","CHF","gfs"
"4227","","2023","","sws_preis","bund","CHF","gfs"
"42281","","2023","","sws_preis","bund","CHF","gfs"
"42282","","2023","","sws_preis","bund","CHF","gfs"
"4301","","2023","","sws_preis","bund","CHF","gfs"
"4302","","2023","-2332213.22","sws_preis","bund","CHF","gfs"
"4303","","2023","7989267385.98","sws_preis","bund","CHF","gfs"
"4304","","2023","1712.05","sws_preis","bund","CHF","gfs"
"4305","","2023","","sws_preis","bund","CHF","gfs"
"4306","","2023","","sws_preis","bund","CHF","gfs"
"4307","","2023","","sws_preis","bund","CHF","gfs"
"43081","","2023","2719.82","sws_preis","bund","CHF","gfs"
"43082","","2023","-1176.79","sws_preis","bund","CHF","gfs"
"4311","","2023","","sws_preis","bund","CHF","gfs"
"4312","","2023","-2332213.22","sws_preis","bund","CHF","gfs"
"4313","","2023","7989267385.98","sws_preis","bund","CHF","gfs"
"4314","","2023","1712.05","sws_preis","bund","CHF","gfs"
"4315","","2023","","sws_preis","bund","CHF","gfs"
"4316","","2023","","sws_preis","bund","CHF","gfs"
"4317","","2023","","sws_preis","bund","CHF","gfs"
"43181","","2023","2719.82","sws_preis","bund","CHF","gfs"
"43182","","2023","-1176.79","sws_preis","bund","CHF","gfs"
"4321","","2023","","sws_preis","bund","CHF","gfs"
"4322","","2023","","sws_preis","bund","CHF","gfs"
"4323","","2023","","sws_preis","bund","CHF","gfs"
"4324","","2023","","sws_preis","bund","CHF","gfs"
"4325","","2023","","sws_preis","bund","CHF","gfs"
"4326","","2023","","sws_preis","bund","CHF","gfs"
"4327","","2023","","sws_preis","bund","CHF","gfs"
"43281","","2023","","sws_preis","bund","CHF","gfs"
"43282","","2023","","sws_preis","bund","CHF","gfs"
"5201","","2023","","sws_volumen","bund","CHF","gfs"
"5202","","2023","105345303.83","sws_volumen","bund","CHF","gfs"
"5203","","2023","","sws_volumen","bund","CHF","gfs"
"5204","","2023","","sws_volumen","bund","CHF","gfs"
"5205","","2023","","sws_volumen","bund","CHF","gfs"
"5206","","2023","","sws_volumen","bund","CHF","gfs"
"5207","","2023","","sws_volumen","bund","CHF","gfs"
"52081","","2023","-8568673.17","sws_volumen","bund","CHF","gfs"
"52082","","2023","","sws_volumen","bund","CHF","gfs"
"5211","","2023","","sws_volumen","bund","CHF","gfs"
"5212","","2023","105345303.83","sws_volumen","bund","CHF","gfs"
"5213","","2023","","sws_volumen","bund","CHF","gfs"
"5214","","2023","","sws_volumen","bund","CHF","gfs"
"5215","","2023","","sws_volumen","bund","CHF","gfs"
"5216","","2023","","sws_volumen","bund","CHF","gfs"
"5217","","2023","","sws_volumen","bund","CHF","gfs"
"52181","","2023","-8567331.27","sws_volumen","bund","CHF","gfs"
"52182","","2023","","sws_volumen","bund","CHF","gfs"
"5221","","2023","","sws_volumen","bund","CHF","gfs"
"5222","","2023","","sws_volumen","bund","CHF","gfs"
"5223","","2023","","sws_volumen","bund","CHF","gfs"
"5224","","2023","","sws_volumen","bund","CHF","gfs"
"5225","","2023","","sws_volumen","bund","CHF","gfs"
"5226","","2023","","sws_volumen","bund","CHF","gfs"
"5227","","2023","","sws_volumen","bund","CHF","gfs"
"52281","","2023","-1341.9","sws_volumen","bund","CHF","gfs"
"52282","","2023","","sws_volumen","bund","CHF","gfs"
"5301","","2023","","sws_volumen","bund","CHF","gfs"
"5302","","2023","","sws_volumen","bund","CHF","gfs"
"5303","","2023","","sws_volumen","bund","CHF","gfs"
"5304","","2023","","sws_volumen","bund","CHF","gfs"
"5305","","2023","","sws_volumen","bund","CHF","gfs"
"5306","","2023","","sws_volumen","bund","CHF","gfs"
"5307","","2023","","sws_volumen","bund","CHF","gfs"
"53081","","2023","","sws_volumen","bund","CHF","gfs"
"53082","","2023","","sws_volumen","bund","CHF","gfs"
"5311","","2023","","sws_volumen","bund","CHF","gfs"
"5312","","2023","","sws_volumen","bund","CHF","gfs"
"5313","","2023","","sws_volumen","bund","CHF","gfs"
"5314","","2023","","sws_volumen","bund","CHF","gfs"
"5315","","2023","","sws_volumen","bund","CHF","gfs"
"5316","","2023","","sws_volumen","bund","CHF","gfs"
