"arten","funk","jahr","value","dim","hh","unit","model"
"4868","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4870","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"489","","2021","84138311.51","ertrag","ktn_gdn_ag","CHF","fs"
"empty","","2021","","fir","ktn_gdn_ag","CHF","fs"
"empty","","2021","","fir","ktn_gdn_ag","CHF","fs"
"empty","","2021","","fir","ktn_gdn_ag","CHF","fs"
"empty","","2021","","fir","ktn_gdn_ag","CHF","fs"
"empty","","2021","","fir","ktn_gdn_ag","CHF","fs"
"300","","2021","43461928.15","ausgaben","ktn_gdn_ag","CHF","fs"
"301","","2021","1020758187.53","ausgaben","ktn_gdn_ag","CHF","fs"
"302","","2021","974985474.7","ausgaben","ktn_gdn_ag","CHF","fs"
"303","","2021","2700875.91","ausgaben","ktn_gdn_ag","CHF","fs"
"304","","2021","7632765.07","ausgaben","ktn_gdn_ag","CHF","fs"
"305","","2021","357962060.18","ausgaben","ktn_gdn_ag","CHF","fs"
"306","","2021","3435735.4","ausgaben","ktn_gdn_ag","CHF","fs"
"309","","2021","34431203.57","ausgaben","ktn_gdn_ag","CHF","fs"
"310","","2021","169173433.48","ausgaben","ktn_gdn_ag","CHF","fs"
"311","","2021","72641823.78","ausgaben","ktn_gdn_ag","CHF","fs"
"312","","2021","87192805.67","ausgaben","ktn_gdn_ag","CHF","fs"
"313","","2021","489708751.83","ausgaben","ktn_gdn_ag","CHF","fs"
"314","","2021","178061795.62","ausgaben","ktn_gdn_ag","CHF","fs"
"315","","2021","58116019.54","ausgaben","ktn_gdn_ag","CHF","fs"
"316","","2021","72982203.57","ausgaben","ktn_gdn_ag","CHF","fs"
"317","","2021","28503467.13","ausgaben","ktn_gdn_ag","CHF","fs"
"318","","2021","41230610.37","ausgaben","ktn_gdn_ag","CHF","fs"
"319","","2021","29178136.84","ausgaben","ktn_gdn_ag","CHF","fs"
"320","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"340","","2021","25133469.22","ausgaben","ktn_gdn_ag","CHF","fs"
"341","","2021","1199247.44","ausgaben","ktn_gdn_ag","CHF","fs"
"342","","2021","884003.07","ausgaben","ktn_gdn_ag","CHF","fs"
"343","","2021","9870285.81","ausgaben","ktn_gdn_ag","CHF","fs"
"349","","2021","2426584.94","ausgaben","ktn_gdn_ag","CHF","fs"
"3600","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36010","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36011","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36012","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36013","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36014","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36015","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36016","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36017","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36018","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36019","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36021","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36022","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36023","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36029","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3603","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3604","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3610","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3611","","2021","42891240.36","ausgaben","ktn_gdn_ag","CHF","fs"
"3612","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3613","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3614","","2021","225076.05","ausgaben","ktn_gdn_ag","CHF","fs"
"3620","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36211","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36212","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36213","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36214","","2021","6111751","ausgaben","ktn_gdn_ag","CHF","fs"
"36215","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36216","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36217","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36219","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36221","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36222","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36223","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36224","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36225","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36226","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36227","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"36228","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3624","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3629","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3630","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3631","","2021","242772321.01","ausgaben","ktn_gdn_ag","CHF","fs"
"3632","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3633","","2021","16900180","ausgaben","ktn_gdn_ag","CHF","fs"
"3634","","2021","958189380.38","ausgaben","ktn_gdn_ag","CHF","fs"
"3635","","2021","154859954.49","ausgaben","ktn_gdn_ag","CHF","fs"
"3636","","2021","661537972.41","ausgaben","ktn_gdn_ag","CHF","fs"
"3637","","2021","899813141.83","ausgaben","ktn_gdn_ag","CHF","fs"
"3638","","2021","1693100","ausgaben","ktn_gdn_ag","CHF","fs"
"3639","","2021","13392405.7","ausgaben","ktn_gdn_ag","CHF","fs"
"369","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"380","","2021","17946448.22","ausgaben","ktn_gdn_ag","CHF","fs"
"381","","2021","60869004.02","ausgaben","ktn_gdn_ag","CHF","fs"
"384","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3860","","2021","4181208","ausgaben","ktn_gdn_ag","CHF","fs"
"3861","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3862","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3863","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"3864","","2021","2274651.95","ausgaben","ktn_gdn_ag","CHF","fs"
"3865","","2021","228597711.2","ausgaben","ktn_gdn_ag","CHF","fs"
"3866","","2021","12712134.3","ausgaben","ktn_gdn_ag","CHF","fs"
"3867","","2021","5255","ausgaben","ktn_gdn_ag","CHF","fs"
"3868","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"500","","2021","24527135.14","ausgaben","ktn_gdn_ag","CHF","fs"
"503","","2021","358636909.13","ausgaben","ktn_gdn_ag","CHF","fs"
"504","","2021","269619038.19","ausgaben","ktn_gdn_ag","CHF","fs"
"505","","2021","65460.85","ausgaben","ktn_gdn_ag","CHF","fs"
"506","","2021","39035069.17","ausgaben","ktn_gdn_ag","CHF","fs"
"509","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"510","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"513","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"514","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"515","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"516","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"519","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"520","","2021","2918683.98","ausgaben","ktn_gdn_ag","CHF","fs"
"521","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"529","","2021","24511001.95","ausgaben","ktn_gdn_ag","CHF","fs"
"530","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"531","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"532","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"533","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"534","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"535","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"536","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"537","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"538","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"540","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"541","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"542","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
"543","","2021","","ausgaben","ktn_gdn_ag","CHF","fs"
